id,type,reference_price,descript,url,company
374508,诺基亚530 ,380,低端入门WP机，4英寸屏幕，双卡，1.2GHz高通骁龙200四核处理器，500万像素单摄像头,http://detail.zol.com.cn/cell_phone/index374508.shtml,诺基亚
38872,诺基亚3660 ,0,手机制式:GSM 支持频段:GSM900/1800/1900MHz 理论通话时间:120-240分钟 理论待机时间:150-240小时,http://detail.zol.com.cn/cell_phone/index38872.shtml,诺基亚
187521,诺基亚E52 ,1150,诺基亚E52虽然同属于诺基亚E系列，但在外观上我们还是可以看得到E52与其他E系列机型的不同，最明显的区别就是E52采用了传统的数字按键，而非标准的QWERTY全键盘，不过金属材质的机身显得整机纤薄时尚。E52支持GSM和WCDMA网络制式，内置的320万像素摄像头，也足以满足日常拍摄需求。依旧S60的智能操作系统，也能带来丰富的应用程序，无论是日用还是办公整机都能带来不错的表现。,http://detail.zol.com.cn/cell_phone/index187521.shtml,诺基亚
1177587,诺基亚2（全网通） ,0,主屏尺寸:5英寸 主屏材质:LTPS 主屏分辨率:1280x720像素 屏幕像素密度:294ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE 操作系统:Android 7.0 CPU型号:高通 骁龙212（MSM8909）,http://detail.zol.com.cn/cell_phone/index1177587.shtml,诺基亚
1208391,诺基亚8 Sirocco（全网通） ,4699,全面屏，3D双曲面，无线充电,http://detail.zol.com.cn/cell_phone/index1208391.shtml,诺基亚
1208403,诺基亚7 Plus（6GB RAM/全网通） ,1327,6GB+64GB,http://detail.zol.com.cn/cell_phone/index1208403.shtml,诺基亚
171473,诺基亚Victoria ,0,手机制式:GSM 支持频段:GSM850/900/1800/1900MHz,http://detail.zol.com.cn/cell_phone/index171473.shtml,诺基亚
142331,诺基亚7310C ,600,手机昵称:7310C 外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:1600万色 主屏参数:240×320像素 手机类型:时尚手机 摄像头像素:200万像素 理论待机时间:300小时,http://detail.zol.com.cn/cell_phone/index142331.shtml,诺基亚
142333,诺基亚5208 ,700,主屏尺寸:0英寸 主屏材质:TFT 主屏分辨率:128×160像素 网络模式:GSM 操作系统:Symbian OS 存储卡:支持microSD 存储卡扩展至2GB 后置摄像头像素:30万像素,http://detail.zol.com.cn/cell_phone/index142333.shtml,诺基亚
351610,诺基亚501（单卡版） ,0,普通非定制版诺基亚501，单卡,http://detail.zol.com.cn/cell_phone/index351610.shtml,诺基亚
351613,诺基亚210（单卡版） ,0,普通非定制版210，设有单GSM网络SIM卡槽,http://detail.zol.com.cn/cell_phone/index351613.shtml,诺基亚
363284,诺基亚Glee ,0,网络类型:单卡双模 网络模式:GSM，WCDMA 手机类型:3G手机，智能手机 曝光日期:2013年 外观设计:直板 触摸屏:电容屏，多点触控 GPS导航:内置GPS，支持A-GPS,http://detail.zol.com.cn/cell_phone/index363284.shtml,诺基亚
124703,诺基亚8900 ,0,手机制式:WCDMA 支持频段:GSM900/1800/1900MHz 摄像头像素:200万像素 和弦铃声:和弦,http://detail.zol.com.cn/cell_phone/index124703.shtml,诺基亚
1204875,诺基亚6 第二代（全网通） ,1142,18w快充，简洁系统，金属一体机身,http://detail.zol.com.cn/cell_phone/index1204875.shtml,诺基亚
1205167,诺基亚E71复刻版（全网通） ,0,主屏尺寸:5.5英寸 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE 闪光灯:LED补光灯 传感器类型:CMOS 上市日期:2017年 窄边框:0mm 屏幕占比:0%,http://detail.zol.com.cn/cell_phone/index1205167.shtml,诺基亚
1234755,诺基亚X7 2018（6GB RAM/全网通） ,2699,6GB+128GB,http://detail.zol.com.cn/cell_phone/index1234755.shtml,诺基亚
63343,诺基亚6280(6282) ,1990,外观设计:滑盖 手机制式:3G 支持频段:GSM 900/1800/1900MHz及WCDMA 2100MHzMHz 摄像头像素:200万像素 和弦铃声:64和弦 理论待机时间:264 小时 ,http://detail.zol.com.cn/cell_phone/index63343.shtml,诺基亚
63344,诺基亚6270 ,1499,诺基亚6270拥有一个200万像素摄像头，拍照效果还算不错，该机的音乐播放功能也非常不错，足以应付目前主流的音频文件。虽然在目前超薄手机当道今天，身材臃肿的6207显得有些不协调，但是该机出色的手感和易用性是无人能及的。,http://detail.zol.com.cn/cell_phone/index63344.shtml,诺基亚
63345,诺基亚6111 ,880,诺基亚6111内置一颗100万像素的摄像头，并且采用了一块26万色分辨率为128×160像素的TFT屏幕，配置相对低端。功能方面，该机提供了蓝牙以及红外两种传输方式，使用起来相当方便，不过6111并不支持存储卡扩展，令人难免有些遗憾。,http://detail.zol.com.cn/cell_phone/index63345.shtml,诺基亚
63346,诺基亚2125 ,0,设计类型:直板 手机制式:CDMA95/CDMA1X 支持频段:800/1900MHz 理论通话时间:246 分钟 理论待机时间:192 小时,http://detail.zol.com.cn/cell_phone/index63346.shtml,诺基亚
63347,诺基亚2255 ,550,外观设计:翻盖 手机制式:CDMA 支持频段:CDMA800MHz 和弦铃声:24和弦 理论待机时间:180小时 ,http://detail.zol.com.cn/cell_phone/index63347.shtml,诺基亚
63348,诺基亚6265 ,0,设计类型:滑盖 手机制式:CDMA 数码相机像素:200万像素,http://detail.zol.com.cn/cell_phone/index63348.shtml,诺基亚
63349,诺基亚6060 ,599,外观设计:翻盖 手机制式:GSM 支持频段:GSM900/1800MHz 和弦铃声:16和弦 理论待机时间:260小时 ,http://detail.zol.com.cn/cell_phone/index63349.shtml,诺基亚
63359,诺基亚6268 ,2115,外观设计:滑盖 手机制式:CDMA 支持频段:CDMA800MHz 摄像头像素:200万像素 和弦铃声:64和弦 理论待机时间:192-288 小时,http://detail.zol.com.cn/cell_phone/index63359.shtml,诺基亚
34752,诺基亚3200 ,0,设计类型:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 理论通话时间:120-240分钟 理论待机时间:400小时 和弦铃声:16和弦 数码相机像素:11万像素,http://detail.zol.com.cn/cell_phone/index34752.shtml,诺基亚
34754,诺基亚3105 ,0,设计类型:直板 手机制式:CDMA 理论通话时间:240分钟 理论待机时间:336小时 和弦铃声:16和弦,http://detail.zol.com.cn/cell_phone/index34754.shtml,诺基亚
34883,诺基亚6225 ,0,CDMA 95/1X/144分钟通话时间/240小时待机时间,http://detail.zol.com.cn/cell_phone/index34883.shtml,诺基亚
153620,诺基亚8800ca ,6500,上市日期:2008年12月 手机类型:3G手机，商务手机 外观设计:滑盖 主屏尺寸:2英寸 主屏分辨率:320x240像素 网络类型:单卡双模 网络模式:GSM，WCDMA,http://detail.zol.com.cn/cell_phone/index153620.shtml,诺基亚
5098,诺基亚3210 ,0,产品尺寸 厚度:999mm 包装清单:2 理论通话时间（隐藏）:150-270分钟 理论待机时间（隐藏）:55-260小时,http://detail.zol.com.cn/cell_phone/index5098.shtml,诺基亚
34509,诺基亚2300 ,0,设计类型:直板 手机制式:GSM 支持频段:GSM900/1800MHz 理论通话时间:240-300分钟 理论待机时间:400小时,http://detail.zol.com.cn/cell_phone/index34509.shtml,诺基亚
34510,诺基亚2280 ,0,设计类型:直板 手机制式:CDMA 支持频段:CDMA 1XMHz 理论通话时间:210分钟 理论待机时间:239小时—256小时,http://detail.zol.com.cn/cell_phone/index34510.shtml,诺基亚
34511,诺基亚1100 ,398,上市日期:2003年10月 手机类型:时尚手机 外观设计:直板 主屏分辨率:96×65像素 网络模式:GSM 存储卡:不支持容量扩展 主屏色彩:单色,http://detail.zol.com.cn/cell_phone/index34511.shtml,诺基亚
153210,诺基亚1681C ,250,手机昵称:1681C 外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:65536色 主屏参数:128×160像素 手机类型:时尚手机 和弦铃声:24和弦 理论待机时间:350小时,http://detail.zol.com.cn/cell_phone/index153210.shtml,诺基亚
124163,诺基亚E51 ,1199,单摄像头,http://detail.zol.com.cn/cell_phone/index124163.shtml,诺基亚
304512,诺基亚701（C网） ,0,主屏尺寸:3.5英寸 主屏材质:TFT 主屏分辨率:640x360像素 屏幕像素密度:210ppi 网络类型:单卡双模 网络模式:CDMA2000 操作系统:Windows phone 7.5（mango）,http://detail.zol.com.cn/cell_phone/index304512.shtml,诺基亚
304775,诺基亚719 ,0,操作系统:Windows phone 7 闪光灯:LED补光灯 手机类型:3G手机，智能手机 曝光日期:2013年 外观设计:直板 触摸屏:电容屏，多点触控 GPS导航:内置GPS，支持A-GPS,http://detail.zol.com.cn/cell_phone/index304775.shtml,诺基亚
243671,诺基亚C1-01 ,363,手机类型:时尚手机 上市日期:2010年 主屏尺寸:1.8英寸 外观设计:直板 主屏分辨率:160x128像素 网络模式:GSM 操作系统:Symbian OS,http://detail.zol.com.cn/cell_phone/index243671.shtml,诺基亚
243672,诺基亚C1-02 ,240,手机类型:时尚手机 上市日期:2010年06月 外观设计:直板 主屏尺寸:1.8英寸 主屏分辨率:160x128像素 网络模式:GSM 电池容量:800mAh,http://detail.zol.com.cn/cell_phone/index243672.shtml,诺基亚
243793,诺基亚5230（导航版） ,1300,诺基亚5230绝对是目前最具性价比的S60第5版智能手机。3.2吋16:9宽屏，360x640屏幕分辨率，与诺基亚5800极为相似。0.5mm厚度的减少，以及相比5800XM增加的4克机重，基本可以忽略不计。不同于诺基亚5530XM的触控功能键设计，5230回归了传统的物理实体按键。尽管仅有3枚，但似乎更加符合大众的使用习惯。此外令人开心的是，5230虽然是简化过的5800XM，但仍然保留了对于3G网络的支持，而避免了5530直接降级到2G网络的尴尬。不过还是取消了前置摄像头的设计，WIFI功能也缺乏，不免有些遗憾，所幸是GPS依然配备。导航版在此基础上强化了GPS导航功能，用户体验更加完善。,http://detail.zol.com.cn/cell_phone/index243793.shtml,诺基亚
243906,诺基亚5228 ,800,诺基亚5228跟诺基亚5230几乎是一摸一样，配备一块3.2英寸（640*360像素）分辨率1600万像素TFT触控屏，并同样内置重力感应器和距离感应器，200万像素的CMOS镜头，同样作为多媒体娱乐智能手机该机只面向欧洲市场销售，相比诺基亚5230来说，该机不支持3G和WIFI，只支持GSM网络。手机内置了很多社交类网站和应用，其他合5230无差。相对而言，阉割版的更具有价格优势。,http://detail.zol.com.cn/cell_phone/index243906.shtml,诺基亚
125553,诺基亚6301 ,0,外观设计:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 摄像头像素:200万像素 和弦铃声:和弦,http://detail.zol.com.cn/cell_phone/index125553.shtml,诺基亚
274969,诺基亚X2-03 ,575,上市日期:2011年03月 手机类型:时尚手机 外观设计:直板 主屏分辨率:320×240像素 网络模式:GSM 输入方式:键盘 键盘类型:QWERTY全键盘,http://detail.zol.com.cn/cell_phone/index274969.shtml,诺基亚
1205663,诺基亚1（双4G） ,589,主屏尺寸:4.5英寸 出厂系统内核:Android 8.0 主屏分辨率:854x480像素 屏幕像素密度:218ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE RAM容量:1GB ROM容量:8GB,http://detail.zol.com.cn/cell_phone/index1205663.shtml,诺基亚
1205708,诺基亚新版3310 （移动4G） ,329,主屏尺寸:2.4英寸 操作系统:YunOS 主屏分辨率:320x240像素 屏幕像素密度:167ppi 4G网络:移动TD-LTE SIM卡类型:单卡，Micro SIM卡 RAM容量:256MB,http://detail.zol.com.cn/cell_phone/index1205708.shtml,诺基亚
244394,诺基亚C7-00 ,1100,诺基亚 C7：诺基亚C系列主打社交应用，C7在配置方便与N8差异不是很大，同样搭载全新Symbian^3操作系统，内置8GB大容量存储，拥有3.5英寸多页面/多点触控个性主屏。机身全金属材质，10.5mm的厚度，纤薄别致。 娱乐功能方面，C7配备800万像素高画质摄像头，具备3.5mm耳机接口，并且支持720P高清视频播放和拍摄。值得称赞的是拍照速度非常快，成像效果也十分不错。其他诸如文件管理器、office、PDF阅读器和一些向导功能都一一不少，非常全面。,http://detail.zol.com.cn/cell_phone/index244394.shtml,诺基亚
120218,诺基亚6555 ,0,"手机制式:WCDMA 支持频段:GSM850/900/1800/1900
WCDMA2100MHzMHz 屏幕色彩:1600万色彩屏 主屏参数:240×320像素 手机类型:3G手机 摄像头像素:130万像素",http://detail.zol.com.cn/cell_phone/index120218.shtml,诺基亚
300783,诺基亚C5-06 ,670,手机类型:拍照手机，社交手机 上市日期:2011年10月 外观设计:直板 主屏尺寸:3.2英寸 触摸屏:电阻屏，单点触控 主屏分辨率:640x360像素 网络模式:GSM,http://detail.zol.com.cn/cell_phone/index300783.shtml,诺基亚
120432,诺基亚8800S ,5550,手机昵称:8800s 外观设计:滑盖 手机制式:GSM 支持频段:GSM 900/1800/1900MHz 屏幕色彩:26万色 主屏参数:208×208分辨率 手机类型:时尚；音乐手机；拍照手机 摄像头像素:200万像素 和弦铃声:64和弦 理论待机时间:上限约为240小时 ,http://detail.zol.com.cn/cell_phone/index120432.shtml,诺基亚
270408,诺基亚C5-03（乐动限量版） ,1400,诺基亚C5-03是一款搭载Symbian S60第五版 操作系统的手机。外观方面，依然采用的是5系列直板触控样式，105.8×51×13.8毫米的机身三围以及93克的重量比较适中；3.2英寸的电阻触摸屏、传统第五版的操作界面，非常容易上手；拥有了一颗500万像素的拍照镜头，属于主流配置，并没有配备闪光灯以及拍照快捷按键，稍显不足；同时C5-03也是一款互联网手机，支持3G网络，内置了Ovi商店，可以随时随地下载安装软件。同样支持WLAN和高速的移动通信网络连接，免费提供近80个国家的Ovi地图和语音导航服务,http://detail.zol.com.cn/cell_phone/index270408.shtml,诺基亚
30946,诺基亚6220 ,0,手机制式:GSM 支持频段:GSM900/1800/1900MHz 理论通话时间:120-300分钟 理论待机时间:150-300小时 和弦铃声:16和弦,http://detail.zol.com.cn/cell_phone/index30946.shtml,诺基亚
30947,诺基亚3300 ,0,手机制式:GSM 支持频段:GSM900/1800MHz 理论通话时间:220分钟 理论待机时间:230小时 和弦铃声:24和弦,http://detail.zol.com.cn/cell_phone/index30947.shtml,诺基亚
120885,诺基亚N95（8GB） ,1750,诺基亚N95的屏幕为2.8英寸、1600万色，分辨率为240×320像素，显示效果很出众。在操作系统方面搭载的是Symbian OS v9.2操作系统S60平台第3版本，扩展性能良好。在拍照方面，N95内置有500万像素卡尔蔡司认证的摄像头，配有LED闪光灯，成像效果不错。,http://detail.zol.com.cn/cell_phone/index120885.shtml,诺基亚
120887,诺基亚5610XM ,1400,诺基亚5610XM在外形上采用了动感十足的滑盖造型，同时在机身正面屏幕下方加入了一个可左右滑动的音乐快捷键，这给手机加入了更多的活力元素，看起来非常时尚。在配置方面，手机内置320万像素摄像头，支持自动对焦，拍照效果可圈可点，而屏幕则采用2.2英寸QVGA分辨率屏幕，能在欣赏视频时带来不错的视觉享受。,http://detail.zol.com.cn/cell_phone/index120887.shtml,诺基亚
120888,诺基亚5310XM ,980,诺基亚5310XM采用了比较传统的直板设计，不过手机加入了流行的超薄设计理念，手机的厚度仅有9.9mm，加上手机两侧的色条装饰，让手机显得非常的动感。在配置方面，手机内置一枚200万像素摄像头，并采用分辨率为240×320像素的2.0英寸屏幕，这样的配置在眼下显得有点落后。,http://detail.zol.com.cn/cell_phone/index120888.shtml,诺基亚
120896,诺基亚N81（8GB） ,1580,在后N-Gage时代，随着Symbian操作系统由v6.1快速成长至v9.2，S60平台从1.0发展到3.1版本，而诺基亚N81也正是在这个前提下出现的，集成了曾经QD的衣钵，成为了新一代的游戏手机。而首创的屏幕上方游戏按键也成为了之后诺基亚手机的独特设计。8GB存储空间的加入，使之整体实用性更强，也可以让用户在尽情玩乐时无后顾之忧。,http://detail.zol.com.cn/cell_phone/index120896.shtml,诺基亚
120944,诺基亚5700XM黑色 ,1799,手机类型:智能手机，音乐手机 上市日期:2007年05月 外观设计:直板 主屏尺寸:2.2英寸 主屏分辨率:240×320像素 网络模式:GSM 操作系统:Symbian OS,http://detail.zol.com.cn/cell_phone/index120944.shtml,诺基亚
210600,诺基亚2220s ,300,上市日期:2009年01月 手机类型:女性手机 外观设计:滑盖 主屏尺寸:1.8英寸 主屏分辨率:160x128像素 网络模式:GSM 操作系统:Symbian OS,http://detail.zol.com.cn/cell_phone/index210600.shtml,诺基亚
31830,诺基亚6108 ,900,设计类型:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 理论通话时间:3 - 7小时 理论待机时间:170-410小时 和弦铃声:4和弦,http://detail.zol.com.cn/cell_phone/index31830.shtml,诺基亚
301366,诺基亚C2-05 ,390,手机类型:时尚手机 上市日期:2011年11月 主屏尺寸:2英寸 外观设计:滑盖 主屏分辨率:320x240像素 网络模式:GSM 操作系统:Symbian OS,http://detail.zol.com.cn/cell_phone/index301366.shtml,诺基亚
150800,诺基亚E90i ,0,手机昵称:E90i 外观设计:翻盖 摄像头像素:500万像素 ,http://detail.zol.com.cn/cell_phone/index150800.shtml,诺基亚
360487,诺基亚106手机 ,179,主屏尺寸:1.8英寸 主屏材质:TFT SIM卡类型:SIM卡 ROM容量:64MB 电池类型:可拆卸式电池 电池容量:800mAh 上市日期:2013年08月,http://detail.zol.com.cn/cell_phone/index360487.shtml,诺基亚
360488,诺基亚107 ,189,主屏尺寸:1.8英寸 主屏材质:TFT 网络类型:双卡 3G网络:GSM 存储卡:MicroSD卡 电池类型:可拆卸式电池 电池容量:1020mAh,http://detail.zol.com.cn/cell_phone/index360488.shtml,诺基亚
330690,诺基亚3080 ,480,手机类型:智能手机，时尚手机 上市日期:2012年 主屏尺寸:3英寸 外观设计:直板 触摸屏:电容屏，多点触控 主屏分辨率:400x240像素 网络类型:双卡单模,http://detail.zol.com.cn/cell_phone/index330690.shtml,诺基亚
330691,诺基亚3090 ,500,塞班S40系统，支持WIFI无线上网，屏幕有点小操作不是很便利，不能装搜狗输入法，应用软件少,http://detail.zol.com.cn/cell_phone/index330691.shtml,诺基亚
271449,诺基亚MeeGo ,0,上市日期:2011年01月 手机类型:3G手机，智能手机 外观设计:侧滑盖 网络模式:GSM，WCDMA 操作系统:MeeGo CPU频率:1228MHz 输入方式:键盘,http://detail.zol.com.cn/cell_phone/index271449.shtml,诺基亚
271539,诺基亚X1-00 ,269,手机类型:音乐手机，社交手机 上市日期:2011年 主屏尺寸:1.8英寸 外观设计:直板 主屏分辨率:128×160像素 网络模式:GSM 操作系统:Symbian S30,http://detail.zol.com.cn/cell_phone/index271539.shtml,诺基亚
90673,诺基亚6085 ,1084,外观设计:翻盖 手机制式:GSM 支持频段:GSM850/900/1800/1900MHz 摄像头像素:30万像素 和弦铃声:64和弦 理论待机时间:240小时 ,http://detail.zol.com.cn/cell_phone/index90673.shtml,诺基亚
240458,诺基亚6700s（柠檬限定版） ,1300,上市日期:2009年11月 手机类型:3G手机，智能手机，音乐手机，拍照手机，女性手机 外观设计:滑盖 主屏尺寸:2.2英寸 主屏分辨率:240×320像素 网络模式:GSM，WCDMA 操作系统:Symbian 9.3 S60 3.2（S60第三版FP2）,http://detail.zol.com.cn/cell_phone/index240458.shtml,诺基亚
240710,诺基亚2710c ,600,上市日期:2010年 手机类型:时尚手机 外观设计:直板 主屏尺寸:2.2英寸 主屏分辨率:320x240像素 网络模式:GSM GPS导航:支持,http://detail.zol.com.cn/cell_phone/index240710.shtml,诺基亚
69953,诺基亚2652 ,799,设计类型:翻盖 手机制式:GSM 支持频段:GSM900/1800MHz 理论通话时间:210分钟 理论待机时间:144-288小时,http://detail.zol.com.cn/cell_phone/index69953.shtml,诺基亚
70059,诺基亚3250 ,1960,由于上市时间较早，诺基亚3250采用的是一块分辨率为176×208像素的26万色TFT屏幕，该机在当时创新性的采用了独特的扭腰设计，左扭听歌，右扭拍照，操作起来非常方便。不过该机的不足在于其系统BUG会导致整体运行速度变慢。,http://detail.zol.com.cn/cell_phone/index70059.shtml,诺基亚
190472,诺基亚6216C ,1650,外观设计:直板 手机制式:GSM 支持频段:GSM 850/900/1800/1900MHz 屏幕色彩:1600万色 主屏参数:240×320像素 手机类型:时尚手机 摄像头像素:200万像素,http://detail.zol.com.cn/cell_phone/index190472.shtml,诺基亚
370488,诺基亚Asha 504 ,0,网络类型:双卡双模 网络模式:联通3G（WCDMA），联通2G/移动2G（GSM） 存储卡:MicroSD卡 曝光日期:2014年 手机类型:时尚手机 触摸屏类型:电容屏，多点触控 WLAN功能:WIFI，IEEE 802.11 b/g,http://detail.zol.com.cn/cell_phone/index370488.shtml,诺基亚
280584,诺基亚C2-06 ,599,上市日期:2011年06月 手机类型:时尚手机 主屏尺寸:2.6英寸 外观设计:滑盖 触摸屏:电阻屏，单点触控 主屏分辨率:320x240像素 网络类型:双卡单模,http://detail.zol.com.cn/cell_phone/index280584.shtml,诺基亚
70573,诺基亚E60 ,1050,"外观设计:直板 网络模式:GSM，WCDMA 支持频段:2G：GSM 900/1800/1900
3G：WCDMA 2100MHz 主屏色彩:1600万色 主屏分辨率:352×416像素 手机类型:3G手机，智能手机，商务手机 理论待机时间:200小时",http://detail.zol.com.cn/cell_phone/index70573.shtml,诺基亚
70575,诺基亚E61 ,2750,"外观设计:直板 手机制式:GSM，WCDMA 支持频段:GSM 850/900/1800/1900
WCDMA 2100MHz 屏幕色彩:1600万色 主屏参数:320×240像素 手机类型:3G手机，智能手机，商务手机 理论待机时间:408小时（2G），456小时（3G）",http://detail.zol.com.cn/cell_phone/index70575.shtml,诺基亚
70580,诺基亚E70 ,2380,外观设计:翻盖 手机制式:GSM 支持频段:GSM/GPRS/WCDMA/EDGE；850/900/1800/1900/2100MHzMHz 摄像头像素:200万像素 理论待机时间:160—210  小时 ,http://detail.zol.com.cn/cell_phone/index70580.shtml,诺基亚
70687,诺基亚7610 粉色 ,2980,设计类型:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 理论通话时间:180分钟 理论待机时间:250小时 和弦铃声:48和弦 数码相机像素:100万像素,http://detail.zol.com.cn/cell_phone/index70687.shtml,诺基亚
41706,诺基亚6255 ,2280,设计类型:翻盖 手机制式:CDMA 支持频段:CDMA 800/1900 MHz；CDMA2000 1XMHz 理论通话时间:180-300分钟 理论待机时间:150-300小时 和弦铃声:24和弦 数码相机像素:30万像素,http://detail.zol.com.cn/cell_phone/index41706.shtml,诺基亚
41730,诺基亚6610i ,0,设计类型:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 理论通话时间:210分钟 理论待机时间:150-450小时 和弦铃声:4和弦 数码相机像素:10万像素,http://detail.zol.com.cn/cell_phone/index41730.shtml,诺基亚
250486,诺基亚5250 ,730,机身尺寸为105×50×14mm，重106g，虽然采用了大量的塑料材质，不过在机身顶端和底部都采用了钢琴烤漆装饰，背部磨砂质感。和5230一样，5250也有很多颜色，包括深灰色、蓝色、红色、白色和紫色。延续了XM系列的良好音乐品质，有自带的音乐播放器，支持MP3，AAC，eAAC，eAAC+以及WMA格式的音频文件，3.5mm标准耳机插孔；支持GSM 四频段的5250，不支持3G，也不支持Wi-Fi，可用内存51MB，是款S60V5入门智能触控手机产品。,http://detail.zol.com.cn/cell_phone/index250486.shtml,诺基亚
219867,诺基亚1280 ,163,1.36英寸的屏幕，老年人看时会比较吃力，语音报时对他们来说很实用，换电池时，时间日期需重置,http://detail.zol.com.cn/cell_phone/index219867.shtml,诺基亚
219882,诺基亚2692 ,500,手机类型:时尚手机 上市日期:2010年 主屏尺寸:1.8英寸 外观设计:直板 主屏分辨率:128×160像素 网络模式:GSM 电池容量:860mAh,http://detail.zol.com.cn/cell_phone/index219882.shtml,诺基亚
219886,诺基亚1616 ,225,外观设计:直板 网络模式:GSM 支持频段:GSM 900/1800MHz 主屏色彩:65536色 主屏分辨率:128×160像素 手机类型:时尚手机 理论待机时间:540小时,http://detail.zol.com.cn/cell_phone/index219886.shtml,诺基亚
219893,诺基亚1800 ,275,外观设计:直板 网络模式:GSM 支持频段:GSM 900/1800MHz 主屏色彩:65536色 主屏分辨率:128×160像素 手机类型:时尚手机 理论待机时间:750小时,http://detail.zol.com.cn/cell_phone/index219893.shtml,诺基亚
310211,诺基亚900 Hydra（C网） ,0,上市日期:2012年 手机类型:3G手机，4G手机，智能手机，拍照手机，时尚手机 外观设计:直板 主屏尺寸:4.3英寸 触摸屏:电容屏，多点触控 主屏分辨率:800x480像素 网络模式:GSM，CDMA2000,http://detail.zol.com.cn/cell_phone/index310211.shtml,诺基亚
159984,诺基亚7100s ,560,从外观上看，诺基亚7100s沿袭了波普系列典型的设计风格，机身采用了比较华丽的滑盖设计，正面的镜面材质给人一种扑面而来的典雅气息，非常的时尚。在配置方面，手机采用了一块2.0英寸的QVGA级别屏幕，显示效果非常细腻。不过手机仅内置有一枚130万像素摄像头，表现比较一般。,http://detail.zol.com.cn/cell_phone/index159984.shtml,诺基亚
369768,诺基亚Lumia 1525 ,0,主屏尺寸:6英寸 主屏分辨率:2560x1440像素 屏幕像素密度:490ppi 网络类型:单卡多模 4G网络:LTE 3G网络:HSPA+，联通3G（WCDMA），联通2G/移动2G（GSM） 操作系统:Windows phone 8,http://detail.zol.com.cn/cell_phone/index369768.shtml,诺基亚
130963,诺基亚8800SA ,5400,"手机昵称:8800SA 外观设计:滑盖 网络模式:GSM，WCDMA 支持频段:2G：GSM 850/900/1800/1900
3G：WCDMA 2100MHz 屏幕色彩:1600万色 主屏分辨率:240×320像素 手机类型:3G手机，商务手机 摄像头像素:320万像素 理论待机时间:288小时",http://detail.zol.com.cn/cell_phone/index130963.shtml,诺基亚
130965,诺基亚8800A ,5100,上市日期:2007年12月 手机类型:3G手机，商务手机 外观设计:滑盖 主屏尺寸:2英寸 主屏分辨率:240×320像素 网络模式:GSM，WCDMA 操作系统:Symbian OS,http://detail.zol.com.cn/cell_phone/index130965.shtml,诺基亚
339714,诺基亚C1-02i ,250,上市日期:2012年 手机类型:时尚手机 主屏尺寸:1.8英寸 外观设计:直板 主屏分辨率:160x128像素 网络模式:GSM 操作系统:Symbian OS,http://detail.zol.com.cn/cell_phone/index339714.shtml,诺基亚
223259,诺基亚6700s ,1116,诺基亚的金属风始于6300，那部超薄直板金属质地机型，可以说是引领了手机材质的新风尚。时过境迁，诺基亚再次选择走金属路线，已经没有了当年的摸索尝试，更多的是一种成熟与完善。这部诺基亚6700 slide（简称6700s）整机90%以上都是金属材质打造，好处是视觉与触觉双方面的。而且采用了对诺基亚来说，曾经并不擅长的滑盖造型，再加上机器95.2x46.1x15.9mm的三围，笔者用“钢铁侠”一词来形容应该也不过分。,http://detail.zol.com.cn/cell_phone/index223259.shtml,诺基亚
223266,诺基亚7230 ,550,诺基亚7230采用了滑盖的造型设计，滑盖的手感比较不错。该机内置的320万像素摄像头基本能满足用户日常的拍摄需要，该摄像头支持数码变焦，还有LED闪光灯和连拍等功能，总体表现不错。这款手机采用了一块2.4英寸26万色的TFT屏幕，屏幕的显示分辨率为240×320像素，显示效果一般。系统方面该机只是搭载了非智能的塞班S40系统。,http://detail.zol.com.cn/cell_phone/index223266.shtml,诺基亚
73335,诺基亚N93 ,3880,上市日期:2006年7月 手机类型:智能手机，音乐手机，商务手机，电视手机 主屏尺寸:2.4英寸 外观设计:翻盖 主屏分辨率:240×320像素 网络模式:GSM 操作系统:Symbian OS,http://detail.zol.com.cn/cell_phone/index73335.shtml,诺基亚
44793,诺基亚3220 ,780,设计类型:直板 手机制式:GSM 支持频段:GSM900/1800/1900MHz 理论通话时间:2.5小时-3.5小时 理论待机时间:约150小时-350小时 和弦铃声:16和弦 数码相机像素:30万像素,http://detail.zol.com.cn/cell_phone/index44793.shtml,诺基亚
193515,诺基亚RM526 ,0,"外观设计:旋盖 手机制式:CDMA,",http://detail.zol.com.cn/cell_phone/index193515.shtml,诺基亚
